2.044000E+2	5.091014E-10	1.147000E+2	4.880000E+12	6.472398E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.044500E+2	5.165717E-10	1.137000E+2	4.890000E+12	1.107249E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.045000E+2	5.110222E-10	1.121000E+2	4.900000E+12	4.272220E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.045500E+2	5.163986E-10	1.147000E+2	4.910000E+12	4.040699E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.046000E+2	5.109879E-10	1.143000E+2	4.920000E+12	5.937248E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.046500E+2	5.092224E-10	1.121000E+2	4.930000E+12	3.385486E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.047000E+2	5.128680E-10	1.144000E+2	4.940000E+12	4.587510E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.047500E+2	5.056623E-10	1.138000E+2	4.950000E+12	8.807129E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.048000E+2	4.929000E-10	1.131000E+2	4.960000E+12	3.608305E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.048500E+2	5.147969E-10	1.129000E+2	4.970000E+12	1.363143E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.049000E+2	5.110502E-10	1.139000E+2	4.980000E+12	5.103686E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.049500E+2	4.983970E-10	1.129000E+2	4.990000E+12	8.890242E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.050000E+2	4.783534E-10	1.139000E+2	5.000000E+12	8.812463E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.050500E+2	4.528972E-10	1.129000E+2	5.010000E+12	5.707896E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.051000E+2	4.201994E-10	1.132000E+2	5.020000E+12	2.587976E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.051500E+2	4.247602E-10	1.167000E+2	5.030000E+12	8.773993E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.052000E+2	4.165841E-10	1.126000E+2	5.040000E+12	2.274906E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.052500E+2	3.909279E-10	1.114000E+2	5.050000E+12	6.933933E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.053000E+2	3.581232E-10	1.149000E+2	5.060000E+12	1.488476E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.053500E+2	3.491356E-10	1.120000E+2	5.070000E+12	8.601463E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.054000E+2	3.363996E-10	1.117000E+2	5.080000E+12	7.384777E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.054500E+2	3.019223E-10	1.118000E+2	5.090000E+12	1.580916E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.055000E+2	2.960937E-10	1.101000E+2	5.100000E+12	6.212381E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.055500E+2	2.637421E-10	1.119000E+2	5.110000E+12	6.909378E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.056000E+2	2.455817E-10	1.124000E+2	5.120000E+12	7.713722E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.056500E+2	2.306170E-10	1.098000E+2	5.130000E+12	1.335409E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.057000E+2	2.035995E-10	1.149000E+2	5.140000E+12	9.965875E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.057500E+2	2.199790E-10	1.150000E+2	5.150000E+12	6.609029E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.058000E+2	1.958943E-10	1.086000E+2	5.160000E+12	9.196246E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.058500E+2	1.690969E-10	1.111000E+2	5.170000E+12	1.289483E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.059000E+2	1.709872E-10	1.138000E+2	5.180000E+12	1.470605E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.059500E+2	1.283690E-10	1.192000E+2	5.190000E+12	6.734377E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.060000E+2	1.108675E-10	1.103000E+2	5.200000E+12	6.863551E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.060500E+2	1.141284E-10	1.079000E+2	5.210000E+12	2.357896E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.061000E+2	1.101003E-10	1.204000E+2	5.220000E+12	1.041643E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.061500E+2	8.511059E-11	1.185000E+2	5.230000E+12	6.621260E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.062000E+2	7.714726E-11	1.226000E+2	5.240000E+12	4.362523E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.062500E+2	7.184423E-11	1.040000E+2	5.250000E+12	6.741710E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.063000E+2	2.509834E-11	1.229000E+2	5.260000E+12	1.079204E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.063500E+2	1.772704E-11	6.063000E+1	5.270000E+12	6.514630E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.064000E+2	2.360589E-11	1.166000E+2	5.280000E+12	1.364753E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.064500E+2	0.000000E+0	4.499000E+1	5.290000E+12	8.393569E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.065000E+2	1.338241E-11	8.999000E+1	5.300000E+12	3.851278E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.065500E+2	9.194232E-12	8.053000E+1	5.310000E+12	2.953225E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.066000E+2	-7.364535E-12	-3.097000E+1	5.320000E+12	3.053618E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.066500E+2	-3.916779E-12	-9.469000E+0	5.330000E+12	7.962334E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.067000E+2	-8.012452E-12	-3.866000E+1	5.340000E+12	1.567283E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.067500E+2	2.057950E-11	7.700000E+1	5.350000E+12	7.620260E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.068000E+2	1.383000E-11	1.312000E+2	5.360000E+12	8.814322E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.068500E+2	2.686501E-11	1.555000E+2	5.370000E+12	5.202121E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.069000E+2	4.365761E-11	1.137000E+2	5.380000E+12	1.394672E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.069500E+2	4.622200E-11	1.009000E+2	5.390000E+12	1.783729E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.070000E+2	6.719668E-11	8.739000E+1	5.400000E+12	3.533177E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.070500E+2	7.274659E-11	1.120000E+2	5.410000E+12	1.243525E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.071000E+2	1.018651E-10	1.116000E+2	5.420000E+12	3.454113E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.071500E+2	1.289111E-10	1.162000E+2	5.430000E+12	1.060046E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.072000E+2	1.504906E-10	9.986000E+1	5.440000E+12	1.157632E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.072500E+2	1.727621E-10	1.143000E+2	5.450000E+12	8.415211E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.073000E+2	1.775377E-10	1.078000E+2	5.460000E+12	8.972314E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.073500E+2	1.745617E-10	1.143000E+2	5.470000E+12	2.575216E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.074000E+2	2.000973E-10	1.134000E+2	5.480000E+12	1.105914E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.074500E+2	1.982852E-10	1.138000E+2	5.490000E+12	1.067200E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.075000E+2	2.217780E-10	1.112000E+2	5.500000E+12	6.366322E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.075500E+2	2.109794E-10	1.139000E+2	5.510000E+12	5.261724E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.076000E+2	2.236233E-10	1.146000E+2	5.520000E+12	6.127878E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.076500E+2	2.142860E-10	1.162000E+2	5.530000E+12	7.487273E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.077000E+2	2.363095E-10	1.108000E+2	5.540000E+12	5.068874E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.077500E+2	2.455817E-10	1.124000E+2	5.550000E+12	8.489322E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.078000E+2	2.274916E-10	1.201000E+2	5.560000E+12	8.056680E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.078500E+2	2.273969E-10	1.128000E+2	5.570000E+12	8.640746E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.079000E+2	2.181241E-10	1.154000E+2	5.580000E+12	5.529891E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.079500E+2	1.908950E-10	1.150000E+2	5.590000E+12	4.143191E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.080000E+2	1.944815E-10	1.111000E+2	5.600000E+12	5.705213E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.080500E+2	1.891928E-10	1.136000E+2	5.610000E+12	2.425110E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.081000E+2	1.927339E-10	1.146000E+2	5.620000E+12	6.521550E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.081500E+2	1.709872E-10	1.138000E+2	5.630000E+12	1.184437E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.082000E+2	1.400991E-10	1.133000E+2	5.640000E+12	1.202517E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.082500E+2	1.470253E-10	1.166000E+2	5.650000E+12	1.092987E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.083000E+2	1.362253E-10	1.102000E+2	5.660000E+12	4.011969E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.083500E+2	1.180963E-10	1.155000E+2	5.670000E+12	9.814871E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.084000E+2	9.782572E-11	1.183000E+2	5.680000E+12	2.860761E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.084500E+2	7.583053E-11	1.061000E+2	5.690000E+12	8.799802E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.085000E+2	7.811983E-11	1.160000E+2	5.700000E+12	5.131630E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.085500E+2	6.168390E-11	1.173000E+2	5.710000E+12	8.352038E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.086000E+2	6.657803E-11	1.047000E+2	5.720000E+12	4.915140E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.086500E+2	5.513711E-11	1.318000E+2	5.730000E+12	3.329643E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.087000E+2	5.242126E-11	1.067000E+2	5.740000E+12	4.794017E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.087500E+2	3.988543E-11	1.084000E+2	5.750000E+12	1.182996E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.088000E+2	5.900561E-11	1.237000E+2	5.760000E+12	1.274090E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.088500E+2	5.210130E-11	1.304000E+2	5.770000E+12	1.125369E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.089000E+2	4.182566E-11	1.146000E+2	5.780000E+12	4.189690E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.089500E+2	3.026658E-11	1.013000E+2	5.790000E+12	2.073612E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.090000E+2	3.841924E-11	9.684000E+1	5.800000E+12	2.271653E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.090500E+2	5.892211E-11	1.308000E+2	5.810000E+12	6.328383E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.091000E+2	5.023153E-11	1.226000E+2	5.820000E+12	6.503226E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.091500E+2	2.709921E-11	1.197000E+2	5.830000E+12	4.600697E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.092000E+2	3.376670E-11	1.008000E+2	5.840000E+12	5.398956E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.092500E+2	4.086397E-11	1.255000E+2	5.850000E+12	1.407898E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.093000E+2	2.167981E-11	6.762000E+1	5.860000E+12	7.263918E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.093500E+2	-1.780625E-12	-7.869000E+1	5.870000E+12	8.873067E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.094000E+2	4.809273E-12	1.413000E+2	5.880000E+12	7.426564E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.094500E+2	-5.257001E-12	-5.134000E+1	5.890000E+12	6.527547E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.095000E+2	-1.888661E-11	-8.619000E+1	5.900000E+12	1.026926E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.095500E+2	-3.794377E-11	-6.026000E+1	5.910000E+12	9.093612E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.096000E+2	-5.817128E-11	-6.481000E+1	5.920000E+12	6.391232E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.096500E+2	-7.631581E-11	-6.959000E+1	5.930000E+12	2.566775E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.097000E+2	-9.423006E-11	-7.190000E+1	5.940000E+12	9.897719E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.097500E+2	-9.638669E-11	-6.564000E+1	5.950000E+12	1.137937E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.098000E+2	-1.236982E-10	-6.721000E+1	5.960000E+12	6.794300E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.098500E+2	-1.332339E-10	-7.507000E+1	5.970000E+12	6.486618E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.099000E+2	-1.263619E-10	-7.386000E+1	5.980000E+12	1.451651E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.099500E+2	-1.526016E-10	-6.398000E+1	5.990000E+12	7.669370E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.100000E+2	-1.691629E-10	-6.570000E+1	6.000000E+12	7.134715E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.100500E+2	-1.836838E-10	-6.614000E+1	6.010000E+12	7.419406E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.101000E+2	-1.863039E-10	-6.070000E+1	6.020000E+12	1.019049E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.101500E+2	-1.595244E-10	-7.176000E+1	6.030000E+12	7.324513E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.102000E+2	-1.782972E-10	-6.722000E+1	6.040000E+12	8.010287E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.102500E+2	-1.945667E-10	-6.584000E+1	6.050000E+12	3.670228E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.103000E+2	-2.091358E-10	-6.548000E+1	6.060000E+12	3.699875E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.103500E+2	-1.775690E-10	-7.209000E+1	6.070000E+12	2.426584E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.104000E+2	-2.054557E-10	-6.571000E+1	6.080000E+12	9.223197E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.104500E+2	-2.182575E-10	-6.577000E+1	6.090000E+12	6.003129E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.105000E+2	-1.873518E-10	-6.820000E+1	6.100000E+12	1.475853E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.105500E+2	-2.101647E-10	-6.180000E+1	6.110000E+12	5.517835E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.106000E+2	-2.073875E-10	-6.627000E+1	6.120000E+12	4.751902E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.106500E+2	-2.123940E-10	-7.044000E+1	6.130000E+12	1.900461E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.107000E+2	-2.181837E-10	-6.877000E+1	6.140000E+12	1.047526E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.107500E+2	-2.268066E-10	-7.104000E+1	6.150000E+12	1.339410E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.108000E+2	-2.451626E-10	-7.032000E+1	6.160000E+12	5.812838E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.108500E+2	-2.230878E-10	-6.266000E+1	6.170000E+12	1.237447E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.109000E+2	-2.178548E-10	-6.324000E+1	6.180000E+12	1.303654E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.109500E+2	-2.234329E-10	-6.970000E+1	6.190000E+12	1.882254E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.110000E+2	-1.976778E-10	-6.236000E+1	6.200000E+12	8.908702E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.110500E+2	-1.761969E-10	-6.415000E+1	6.210000E+12	7.678090E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.111000E+2	-1.703648E-10	-6.196000E+1	6.220000E+12	1.554106E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.111500E+2	-1.753716E-10	-7.309000E+1	6.230000E+12	1.126918E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.112000E+2	-1.563742E-10	-6.586000E+1	6.240000E+12	7.483879E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.112500E+2	-1.466938E-10	-6.170000E+1	6.250000E+12	4.231817E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.113000E+2	-1.233788E-10	-6.277000E+1	6.260000E+12	6.473788E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.113500E+2	-1.200982E-10	-6.721000E+1	6.270000E+12	2.229933E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.114000E+2	-1.175131E-10	-7.308000E+1	6.280000E+12	8.044320E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.114500E+2	-9.210964E-11	-5.375000E+1	6.290000E+12	6.675476E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.115000E+2	-6.547798E-11	-6.645000E+1	6.300000E+12	3.710945E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.115500E+2	-7.457993E-11	-6.698000E+1	6.310000E+12	2.886234E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.116000E+2	-5.029320E-11	-7.597000E+1	6.320000E+12	1.720376E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.116500E+2	-4.436626E-11	-5.425000E+1	6.330000E+12	4.498999E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.117000E+2	-3.765275E-11	-7.661000E+1	6.340000E+12	9.839105E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.117500E+2	-3.554221E-11	-7.922000E+1	6.350000E+12	1.157701E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.118000E+2	-5.708505E-12	0.000000E+0	6.360000E+12	8.371429E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.118500E+2	-2.939330E-11	-4.882000E+1	6.370000E+12	7.238733E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.119000E+2	-1.214082E-11	-4.940000E+1	6.380000E+12	5.360150E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.119500E+2	-1.758895E-11	-5.213000E+1	6.390000E+12	9.915464E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.120000E+2	-2.700313E-11	-7.507000E+1	6.400000E+12	2.702486E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.120500E+2	-3.274530E-11	-9.273000E+1	6.410000E+12	7.589442E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.121000E+2	-3.998606E-11	-6.454000E+1	6.420000E+12	9.383585E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.121500E+2	-4.278362E-11	-1.027000E+2	6.430000E+12	5.057132E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.122000E+2	-4.568290E-11	-8.188000E+1	6.440000E+12	5.090079E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.122500E+2	-7.246055E-11	-6.170000E+1	6.450000E+12	4.423365E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.123000E+2	-9.390888E-11	-7.378000E+1	6.460000E+12	7.018359E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.123500E+2	-1.381900E-10	-6.759000E+1	6.470000E+12	1.275860E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.124000E+2	-1.632790E-10	-7.101000E+1	6.480000E+12	3.508691E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.124500E+2	-1.999525E-10	-6.470000E+1	6.490000E+12	5.867410E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.125000E+2	-2.436952E-10	-6.726000E+1	6.500000E+12	5.544205E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.125500E+2	-3.036771E-10	-6.527000E+1	6.510000E+12	1.487109E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.126000E+2	-3.236846E-10	-6.537000E+1	6.520000E+12	6.403487E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.126500E+2	-3.799348E-10	-6.476000E+1	6.530000E+12	3.147994E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.127000E+2	-4.636006E-10	-6.858000E+1	6.540000E+12	1.300180E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.127500E+2	-4.983956E-10	-6.666000E+1	6.550000E+12	5.363244E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.128000E+2	-5.347780E-10	-6.638000E+1	6.560000E+12	1.437716E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.128500E+2	-5.765424E-10	-6.609000E+1	6.570000E+12	1.364498E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.129000E+2	-5.965895E-10	-6.724000E+1	6.580000E+12	2.510035E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.129500E+2	-6.147921E-10	-6.719000E+1	6.590000E+12	1.721550E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.130000E+2	-6.359089E-10	-6.423000E+1	6.600000E+12	1.565785E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.130500E+2	-6.801249E-10	-6.820000E+1	6.610000E+12	1.138063E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.131000E+2	-6.784603E-10	-6.752000E+1	6.620000E+12	9.928048E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.131500E+2	-7.293972E-10	-6.706000E+1	6.630000E+12	1.172233E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.132000E+2	-7.311454E-10	-6.620000E+1	6.640000E+12	5.931199E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.132500E+2	-7.146384E-10	-6.845000E+1	6.650000E+12	4.477914E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.133000E+2	-7.292976E-10	-6.594000E+1	6.660000E+12	8.828699E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.133500E+2	-7.075943E-10	-6.713000E+1	6.670000E+12	1.110401E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.134000E+2	-7.457790E-10	-6.647000E+1	6.680000E+12	9.296049E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.134500E+2	-7.075293E-10	-6.609000E+1	6.690000E+12	4.390514E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.135000E+2	-7.310501E-10	-6.806000E+1	6.700000E+12	1.125798E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.135500E+2	-7.164705E-10	-6.545000E+1	6.710000E+12	1.267416E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.136000E+2	-7.166982E-10	-6.677000E+1	6.720000E+12	6.109605E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.136500E+2	-7.202189E-10	-6.776000E+1	6.730000E+12	5.911215E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.137000E+2	-6.911257E-10	-6.774000E+1	6.740000E+12	1.137380E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.137500E+2	-7.128165E-10	-6.820000E+1	6.750000E+12	6.536360E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.138000E+2	-6.984630E-10	-6.749000E+1	6.760000E+12	7.854582E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.138500E+2	-7.020430E-10	-6.763000E+1	6.770000E+12	4.010601E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.139000E+2	-7.055677E-10	-6.543000E+1	6.780000E+12	4.535071E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.139500E+2	-7.129965E-10	-6.672000E+1	6.790000E+12	5.104226E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.140000E+2	-6.965342E-10	-6.815000E+1	6.800000E+12	2.469828E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.140500E+2	-7.257766E-10	-6.644000E+1	6.810000E+12	8.871811E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.141000E+2	-7.147432E-10	-6.810000E+1	6.820000E+12	5.776735E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.141500E+2	-7.093938E-10	-6.714000E+1	6.830000E+12	4.962574E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.142000E+2	-7.184991E-10	-6.699000E+1	6.840000E+12	1.086779E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.142500E+2	-7.166693E-10	-6.637000E+1	6.850000E+12	5.776851E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.143000E+2	-7.239087E-10	-6.781000E+1	6.860000E+12	1.080199E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.143500E+2	-7.384384E-10	-6.616000E+1	6.870000E+12	6.895657E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.144000E+2	-7.456795E-10	-6.587000E+1	6.880000E+12	2.075504E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.144500E+2	-7.530997E-10	-6.685000E+1	6.890000E+12	3.409350E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.145000E+2	-7.657832E-10	-6.728000E+1	6.900000E+12	9.953763E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.145500E+2	-7.348153E-10	-6.777000E+1	6.910000E+12	8.702615E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.146000E+2	-7.493868E-10	-6.656000E+1	6.920000E+12	1.536649E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.146500E+2	-7.567000E-10	-6.688000E+1	6.930000E+12	4.835211E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.147000E+2	-7.421963E-10	-6.672000E+1	6.940000E+12	6.811696E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.147500E+2	-7.548963E-10	-6.672000E+1	6.950000E+12	4.006504E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.148000E+2	-7.439328E-10	-6.613000E+1	6.960000E+12	8.314211E-11	0.000000E+0	0.000000E+0	0.000000E+0
2.148500E+2	-7.166525E-10	-6.756000E+1	6.970000E+12	1.226355E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.149000E+2	-6.857428E-10	-6.616000E+1	6.980000E+12	1.468127E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.149500E+2	-6.747700E-10	-6.636000E+1	6.990000E+12	1.164661E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.150000E+2	-6.584937E-10	-6.665000E+1	7.000000E+12	3.173723E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.150500E+2	-6.493990E-10	-6.700000E+1	7.010000E+12	7.907544E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.151000E+2	-6.362426E-10	-6.498000E+1	7.020000E+12	3.545170E-10	0.000000E+0	0.000000E+0	0.000000E+0
